0.2,0.3,0.4,0.5,sample_name,encoder_loss
0.4672752320766449,0.32719743251800537,0.21585243940353394,0.16542702913284302,scan56,2.1643128395080566
0.11464109271764755,0.0380655974149704,0.0031821797601878643,0.0,scan49,3.2813034057617188
0.08549373596906662,0.058639831840991974,0.0519317165017128,0.04747937619686127,scan3,4.663973331451416
0.17212936282157898,0.12706023454666138,0.09964979439973831,0.09191656112670898,scan46,2.409637928009033
0.1468888521194458,0.07692307978868484,0.02532954327762127,0.015159867703914642,scan64,3.174840211868286
0.19612285494804382,0.11040952801704407,0.040743835270404816,0.009465111419558525,scan8,3.4933371543884277
0.21414490044116974,0.19074757397174835,0.17069701850414276,0.13958559930324554,scan16,2.207839250564575
0.15426380932331085,0.01685178093612194,0.004997001960873604,0.00163599185179919,scan66,3.760560989379883
0.16560660302639008,0.10747826099395752,0.06943928450345993,0.04536861926317215,scan59,2.464587450027466
0.1196930930018425,0.049140047281980515,0.03787701576948166,0.03187919408082962,scan99,3.3142166137695312
0.0234664473682642,0.005076142027974129,0.0017391304718330503,0.0011017260840162635,scan73,2.7152509689331055
0.0696067363023758,0.03327628970146179,0.008436080068349838,0.00376189430244267,scan127,5.463428497314453
