0.2,0.3,0.4,0.5,sample_name,encoder_loss
0.3425888121128082,0.30666667222976685,0.18872180581092834,0.097151979804039,scan56,2.4312000274658203
0.18727955222129822,0.06923925131559372,0.0126061225309968,0.007716870866715908,scan49,3.090233564376831
0.12490460276603699,0.058467742055654526,0.04879356548190117,0.03985307738184929,scan3,4.759007453918457
0.17153845727443695,0.12722419202327728,0.10067982971668243,0.07533783465623856,scan46,2.453566551208496
0.1802087426185608,0.08626126497983932,0.011096433736383915,0.002758620772510767,scan64,3.0600979328155518
0.17787083983421326,0.0801648274064064,0.017081081867218018,0.0,scan8,3.5341873168945312
0.1974746435880661,0.20051003992557526,0.17917251586914062,0.1462264209985733,scan16,2.173220634460449
0.19551154971122742,0.040030356496572495,0.006817725952714682,0.004718916490674019,scan66,3.740593194961548
0.16448479890823364,0.10830201208591461,0.08299963921308517,0.0430351085960865,scan59,2.352745294570923
0.13640132546424866,0.06093033403158188,0.044888366013765335,0.03376748785376549,scan99,3.3222203254699707
0.03439103066921234,0.004399748519062996,0.0024407252203673124,0.0022539442870765924,scan73,2.7083468437194824
0.05027461051940918,0.03884795680642128,0.02083333395421505,0.010975094512104988,scan127,6.338658332824707
