0.2,0.3,0.4,0.5,sample_name,encoder_loss
0.344241201877594,0.3033636510372162,0.1864837408065796,0.09743726998567581,scan56,2.401968002319336
0.17187848687171936,0.07246054708957672,0.013642213307321072,0.008994708769023418,scan49,3.151529312133789
0.0853787288069725,0.05443885922431946,0.048767510801553726,0.04025617614388466,scan3,5.338252067565918
0.1631832867860794,0.1168210357427597,0.09425961971282959,0.06307222694158554,scan46,2.3803133964538574
0.164491206407547,0.05016949027776718,0.00942435022443533,0.004505698569118977,scan64,3.0874366760253906
0.13664935529232025,0.03162530064582825,0.005864465609192848,0.0,scan8,3.6940739154815674
0.20835117995738983,0.1979098618030548,0.17526501417160034,0.13651256263256073,scan16,2.159111738204956
0.21276596188545227,0.05204390734434128,0.008481421507894993,0.004120313096791506,scan66,3.7081456184387207
0.16532330214977264,0.10106554627418518,0.05549470707774162,0.030623817816376686,scan59,2.474229335784912
0.1479138433933258,0.06133216246962547,0.049417249858379364,0.037767622619867325,scan99,3.235775947570801
0.04967710003256798,0.010262602008879185,0.0031757233664393425,0.0026385225355625153,scan73,2.719447612762451
0.04836621135473251,0.04180915653705597,0.025038639083504677,0.017666472122073174,scan127,6.9453535079956055
