0.2,0.3,0.4,0.5,sample_name,encoder_loss
0.35444948077201843,0.29427370429039,0.17749807238578796,0.10090763121843338,scan56,2.431466817855835
0.15390287339687347,0.0845070406794548,0.017343904823064804,0.007411328610032797,scan49,3.2856979370117188
0.11945711821317673,0.06470980495214462,0.046722203493118286,0.03987329825758934,scan3,5.244828224182129
0.19428882002830505,0.148408904671669,0.1084950715303421,0.07877758890390396,scan46,2.4467194080352783
0.13980744779109955,0.038206715136766434,0.008401221595704556,0.006388075649738312,scan64,3.0780580043792725
0.158309206366539,0.09468550235033035,0.05138972029089928,0.030224524438381195,scan8,3.7146317958831787
0.23061013221740723,0.19093231856822968,0.1537361443042755,0.11049926280975342,scan16,2.1882102489471436
0.22410781681537628,0.12260734289884567,0.040712468326091766,0.009905076585710049,scan66,3.6780407428741455
0.11083506047725677,0.0625668466091156,0.029369108378887177,0.006456513423472643,scan59,2.677363872528076
0.18091697990894318,0.08142389357089996,0.04278326407074928,0.033261027187108994,scan99,3.2572758197784424
0.04165341705083847,0.01080931257456541,0.003455424914136529,0.0026158445980399847,scan73,2.785036087036133
0.053218238055706024,0.03758043795824051,0.02270711399614811,0.012048192322254181,scan127,6.835335731506348
