0.2,0.3,0.4,0.5,sample_name,encoder_loss
0.4589414596557617,0.3074056804180145,0.20316821336746216,0.1573120504617691,scan56,2.1954057216644287
0.11481481790542603,0.033845413476228714,0.0010678056860342622,0.0,scan49,3.3058583736419678
0.1048504188656807,0.060542795807123184,0.052508119493722916,0.048117540776729584,scan3,4.406360626220703
0.17575083673000336,0.13025210797786713,0.10146777331829071,0.09165035933256149,scan46,2.42620849609375
0.1478419303894043,0.06032786890864372,0.019521083682775497,0.012191742658615112,scan64,3.1562674045562744
0.20429563522338867,0.11263538151979446,0.0426112525165081,0.008167770691215992,scan8,3.4613969326019287
0.21824423968791962,0.1928236037492752,0.17116476595401764,0.13845595717430115,scan16,2.2014589309692383
0.1717298924922943,0.01837320625782013,0.004998000804334879,0.0018446402391418815,scan66,3.6816835403442383
0.16490638256072998,0.10844630002975464,0.07108299434185028,0.044713906943798065,scan59,2.4251086711883545
0.11711414903402328,0.04459308832883835,0.0364106185734272,0.029843561351299286,scan99,3.3462977409362793
0.030064567923545837,0.00635122274979949,0.0017319016624242067,0.0010905124945566058,scan73,2.7073917388916016
0.07022106647491455,0.03654998913407326,0.01215277798473835,0.005082872696220875,scan127,5.474342346191406
